Episode,Reward,PolicyLoss,ValueLoss,AvgWaitingTime
842,-2221.60930382804,58.24840545654297,170814.828125,308.85714285714283
843,-2847.2465394937913,265.2846984863281,236837.484375,394.07142857142856
844,-1537.345615988351,64.37194061279297,142456.90625,294.2857142857143
845,-1807.1171467323738,107.36380767822266,131613.46875,446.42857142857144
846,-2866.5474847324135,268.9153137207031,233579.703125,196.46428571428572
847,-1524.2831056276218,-21.474681854248047,92815.5,426.2857142857143
848,-2499.007074314527,181.53802490234375,188970.734375,150.5
849,-1411.5207165062557,40.616363525390625,168567.828125,578.9285714285714
850,-2675.3101559564375,186.2855682373047,195600.046875,116.17857142857143
851,-315.3307974657627,-42.500186920166016,293840.4375,43.857142857142854
852,-3285.3026948016827,310.7213439941406,272156.34375,733.0357142857143
853,-556.3601104784726,4.203747272491455,262903.4375,225.82142857142858
854,-3546.724173245146,389.4674072265625,348700.1875,477.42857142857144
855,-3467.7067912880416,384.9416198730469,370525.1875,221.78571428571428
856,-3876.0903163041194,375.37841796875,301968.09375,452.75
857,-951.3066391129869,28.032562255859375,263835.03125,326.14285714285717
858,-3051.300680644891,263.88189697265625,363801.5625,381.14285714285717
859,-3960.331187878697,453.8151550292969,445724.90625,563.5714285714286
860,-3682.3563073020077,412.619873046875,408778.28125,204.03571428571428
861,-3315.697991728698,338.8659973144531,319804.375,291.82142857142856
862,-2818.5237429608865,239.69308471679688,211056.921875,283.0357142857143
863,-2599.5434026897437,207.6458282470703,191149.953125,487.75
864,-2611.599164409398,206.47760009765625,197466.59375,623.0714285714286
865,-1555.3659333945636,53.667781829833984,142387.734375,185.21428571428572
866,-2958.4767415669153,232.78578186035156,210024.125,405.75
867,-726.3366652523619,14.524680137634277,313257.25,65.07142857142857
868,-2075.3407075680866,131.1485595703125,196252.125,135.78571428571428
869,-4146.361692901048,478.9293212890625,503877.6875,618.6071428571429
870,-3356.086982560553,352.63299560546875,354071.40625,341.32142857142856
871,-4251.60538217646,446.3348083496094,449682.53125,426.57142857142856
872,-2393.488925903974,167.54571533203125,171964.265625,477.7857142857143
873,-2836.4164708905564,269.5709228515625,249328.0,216.03571428571428
874,-3097.1859737051377,269.38262939453125,270753.34375,260.10714285714283
875,-3166.809263221646,287.1515808105469,295131.03125,27.642857142857142
876,-593.9561605051343,3.438591718673706,260097.046875,219.35714285714286
877,-3370.9765405730295,311.9474182128906,280018.8125,485.7142857142857
878,-3719.482831990934,403.75653076171875,416481.375,205.64285714285714
879,-338.3121648659851,-222.74078369140625,444406.46875,156.14285714285714
880,-3049.2839030768578,275.9886779785156,256491.734375,617.5
881,-3182.299931960764,304.6541748046875,361424.5625,268.92857142857144
882,-4358.594013456983,500.3994445800781,410216.125,410.32142857142856
883,-4499.168442420331,459.67138671875,501450.75,488.67857142857144
884,-1142.9942920412718,29.888092041015625,265013.1875,126.14285714285714
885,-4218.4086938734945,348.08270263671875,472935.15625,207.85714285714286
886,-2507.9077095840125,135.92076110839844,166537.28125,395.57142857142856
887,-3962.3904607833015,382.8858642578125,387103.3125,810.5
888,-3037.9376627249185,239.4838104248047,228176.3125,718.7857142857143
889,-2050.3894527196926,103.55995178222656,189035.453125,334.17857142857144
890,-4040.3709525832874,338.2551574707031,326619.875,424.89285714285717
891,-4326.7195636795805,431.3440246582031,479572.40625,413.10714285714283
892,-4173.478305630004,413.29351806640625,453459.53125,375.64285714285717
893,-4173.478305630004,410.5362548828125,453751.75,375.64285714285717
894,-4254.151778355087,421.4710998535156,499532.8125,300.7142857142857
895,-4614.64232296018,448.9432373046875,462192.96875,543.2142857142857
896,-3671.63805133303,329.6116638183594,399232.625,337.14285714285717
897,-1965.2084450242266,91.65320587158203,237210.421875,310.10714285714283
898,-1344.312173920445,-256.749755859375,381220.15625,355.17857142857144
899,-4180.740127571952,434.7195739746094,508786.21875,503.10714285714283
900,-4769.533720312744,394.0721435546875,394413.46875,432.17857142857144
901,-3658.265986930072,223.70172119140625,275835.28125,330.7857142857143
902,-5024.907891222715,398.63787841796875,420723.03125,609.3214285714286
903,-3099.932610524016,220.9936065673828,332970.4375,537.8214285714286
904,-4230.440001741757,294.643310546875,503883.84375,527.7142857142857
905,-2956.0894738209327,156.99346923828125,204383.515625,336.4642857142857
906,-4582.7391446531055,461.52899169921875,581061.125,296.32142857142856
907,-4225.266381737937,370.1290283203125,440161.0625,665.1428571428571
908,-4240.560923783138,403.61590576171875,532268.9375,406.07142857142856
909,-4551.690355273258,407.3846435546875,517850.3125,204.82142857142858
910,-3985.6111249584783,266.47772216796875,299183.65625,578.75
911,-4542.339647138041,324.6042785644531,475687.84375,323.39285714285717
912,-3389.1640446001634,234.25042724609375,396370.09375,348.42857142857144
913,-1460.794219422972,63.48836135864258,441687.3125,446.35714285714283
914,-2655.346416537874,123.04744720458984,255856.703125,508.5
915,-1753.0637904007172,60.60210037231445,276784.28125,521.0357142857143
916,-3314.5127276831317,204.73214721679688,476294.875,355.92857142857144
917,-1427.8566470660767,3.9915525913238525,285311.46875,528.6785714285714
918,-2385.9016290596414,103.27787017822266,360165.8125,446.32142857142856
919,-2137.0176557724053,101.80308532714844,328508.1875,154.32142857142858
920,316.6023222675612,-41.832130432128906,675176.8125,87.42857142857143
921,-3629.0276446948574,371.47296142578125,494975.46875,80.60714285714286
922,-2499.600467621917,65.04251861572266,239698.546875,650.6785714285714
923,-4045.9206359711816,248.06687927246094,380227.28125,665.0357142857143
924,-3866.6820903031594,270.2479553222656,557060.4375,461.89285714285717
925,-3329.427512213278,234.52847290039062,427981.1875,482.57142857142856
926,-3705.861069702594,253.1470947265625,422196.75,157.14285714285714
927,-3235.5855421658166,177.62033081054688,297888.5,568.1428571428571
928,-3277.2873789967553,226.03285217285156,292061.9375,665.25
929,-2650.815876763092,154.39736938476562,255532.09375,483.4642857142857
930,-665.5983809174778,-28.636863708496094,323392.1875,60.42857142857143
931,-2880.507461476621,139.47132873535156,295890.0,362.67857142857144
932,-3280.8941178515147,240.85653686523438,327172.59375,416.7857142857143
933,-3381.6737490650203,257.54345703125,473360.5,208.46428571428572
934,-1117.771589630549,12.65172290802002,305943.75,82.35714285714286
935,-1269.1013511385481,-26.54290199279785,391809.625,343.60714285714283
936,-2588.129294209627,42.768280029296875,269293.75,540.9642857142857
937,-3444.3090250458695,311.11334228515625,376963.375,383.42857142857144
938,-2185.36752934538,47.018863677978516,241423.953125,224.57142857142858
939,-1967.2754709912642,96.11656188964844,239170.5625,341.7142857142857
940,-2771.114815614908,125.60869598388672,294999.09375,508.42857142857144
941,-1688.420874823296,57.81297302246094,237841.328125,445.92857142857144
942,-2967.797028616903,237.72975158691406,280750.09375,564.2857142857143
943,-2365.2215688536753,155.5710906982422,299866.15625,264.17857142857144
944,-3195.4048442448857,110.20189666748047,356577.46875,159.57142857142858
945,-3096.64682538056,142.0513458251953,360879.0625,533.9285714285714
946,522.7766118255925,-33.933502197265625,680041.8125,23.392857142857142
947,-2670.85533354674,237.65773010253906,338414.53125,197.78571428571428
948,509.07791290768245,-6.094780921936035,691735.75,11.928571428571429
949,-3090.540410378348,250.65518188476562,272058.5,430.5
950,97.56818750602564,-1.6648778915405273,526070.875,111.17857142857143
951,-2122.6508324936794,142.17555236816406,246534.421875,144.57142857142858
952,-791.9783335392252,14.157880783081055,428585.8125,36.714285714285715
953,485.33256164091677,-352.6772155761719,607222.1875,48.92857142857143
954,-321.55309150108366,-18.81910514831543,327599.84375,324.2857142857143
955,-3630.798216516126,390.0074462890625,427828.75,547.8928571428571
956,-3752.1839977182167,337.1936340332031,317015.125,618.8928571428571
957,-2243.724445335839,127.98876190185547,194791.9375,177.64285714285714
958,-2737.6579380895255,335.6524658203125,266559.875,495.39285714285717
959,-640.9682235128578,-15.4891357421875,325520.5625,170.85714285714286
960,-4419.240302828964,433.1471252441406,463704.0,463.60714285714283
961,-2295.8746421248356,135.93247985839844,213320.25,316.5357142857143
962,-2649.2168565039988,181.61297607421875,239701.140625,140.21428571428572
963,-1423.4695318474685,60.9417839050293,207213.234375,236.35714285714286
964,-3259.6094472635755,290.805419921875,311025.625,618.9642857142857
965,-3848.689846176275,359.0484924316406,346701.46875,460.10714285714283
966,-3144.242032025947,276.69873046875,329804.65625,403.7857142857143
967,-2476.651939929099,142.92953491210938,202144.34375,230.25
968,-2281.507845445847,131.51873779296875,191953.640625,420.2857142857143
969,-1798.5269193341383,61.73707580566406,177133.46875,135.14285714285714
970,-4120.641049003964,390.0570373535156,436461.96875,420.0
971,-1744.4687397660703,70.4734115600586,182596.90625,192.71428571428572
972,-1112.7743088116779,19.69462776184082,165733.0,474.17857142857144
973,-4082.7427503760864,386.0177001953125,401395.96875,189.53571428571428
974,-3300.5472650705306,293.2693176269531,319900.34375,450.4642857142857
975,-2226.4935081608924,148.30648803710938,222099.421875,202.42857142857142
976,-3439.9761456964548,285.493896484375,301898.25,272.57142857142856
